5.681265744190225897e-01	4.175453686804782572e-01	6.123588163190665234e-01	4.164842862971862014e-01	-3.719341456904864257e-02	1.840823600069170785e-01	4.026050469166519985e-01	4.407206162276574024e-01	1.578708958283355779e-01	7.531745133118584734e-01	-8.155591677017336172e-02	6.912295181620774498e-01	4.623700658686069609e-01	5.124355099414156234e-01	-1.257752458077587565e-01	3.608977378789290924e-01	2.522355201157880367e-01	3.352158691679791858e-01	2.291205632938278780e-01	4.741988623726363650e-01
6.033358730680113968e-01	5.028146645119502961e-02	4.082749255055539983e-01	2.042660628105851528e-01	1.025156305603742435e-01	5.659199761546558349e-01	4.878277749765642657e-01	5.633417006283012451e-01	7.897991526602887724e-01	1.871195865044303630e-01	4.421568753243044769e-01	5.589902364015586489e-01	5.790570477433166774e-01	4.399324135109871636e-01	-2.413406672588208624e-02	7.045091160334436831e-01	4.364246750583317125e-01	6.238899645093567425e-01	5.939518314167020474e-01	9.858690006075047918e-02
7.129810395575808535e-01	6.851266715646449346e-02	2.898674907483134167e-01	8.441165112420787597e-01	6.431938449806784419e-01	4.946446544620096142e-01	3.179858044124309058e-01	4.479599106414541843e-02	5.518846475551799635e-01	5.780805112412347180e-01	6.147642506160302389e-01	-4.296542419016509129e-01	-2.645478078981008396e-01	4.893988300533123614e-01	-3.032126363410710956e-01	1.676425394118639389e-01	-9.886429592450222958e-02	7.296430122893580172e-01	2.623839328525541803e-01	7.185220249402203274e-01
4.830200838599584823e-01	2.236655916593026094e-01	-1.122909888885582491e-01	5.508378346889934996e-01	4.192638000310216495e-01	1.749836434054252710e-01	2.625506681469319537e-01	5.176908888820440646e-01	2.311158570160742332e-01	4.506797630413390543e-01	-9.134409104735917440e-02	2.701598503849070854e-01	4.969791138365644567e-01	8.330788742816742642e-01	-4.097697812448574672e-01	6.504742920399176898e-01	7.030132764302939874e-01	5.260227853335164294e-01	3.490006037226230928e-01	6.916201495001444988e-01
9.382754609917955124e-02	-1.312077176042185933e-01	8.108585986506773591e-02	2.924250431781069137e-01	5.788178653632164439e-01	-6.333820139019855633e-01	1.252883182923628880e+00	5.938415615373288103e-01	1.867581264107904815e-01	7.560940721478277560e-01	8.886634098555231676e-01	-6.109751793286639357e-04	4.530900229839851523e-01	5.458025062160106744e-01	-2.989829931312984468e-02	2.320992972662933307e-01	3.528802198168740634e-01	5.009672491752430873e-02	-8.021757952029511668e-03	5.569353050931717952e-01
4.232295822908890837e-01	1.123831317900376575e-01	2.886395430095442527e-01	3.049913902602920945e-01	6.347558676793098043e-01	1.709583192992406575e-01	9.952325389548073720e-02	3.437765401730683568e-01	6.956373270935980457e-01	2.066253893560708321e-01	3.698295529152927363e-01	9.711431375425878532e-01	4.608977785935652327e-01	-2.415078110015326796e-01	3.317951868096064016e-01	8.037271765725226835e-01	5.428965818711566360e-01	3.239371900129016102e-01	7.609491525696520098e-01	6.334472539753772669e-01
-6.534277005410317474e-02	1.449304990264587700e-01	3.589869922737203844e-01	3.797220878101068009e-01	2.771294219153494498e-01	-2.300577314901321446e-01	2.826459184762367682e-01	4.567432815649821176e-01	8.439066681414048032e-02	1.841642891531937720e-01	1.266054921217423246e-01	4.639489551455787120e-01	5.167713197574624884e-01	2.408450059028632295e-01	9.021766897000244034e-01	5.860400933617933017e-01	4.418406469061377795e-01	7.207658701205146290e-01	5.084937971566257930e-01	-9.716289311543717389e-03
-6.301279158942019176e-02	1.481683808569762340e+00	2.778990791764892609e-01	7.525075747827932870e-01	1.532689131829148566e-01	3.052516285772007287e-01	-1.067816780520918496e-01	5.554327497801504476e-01	5.924790739774602466e-01	7.005041316380847816e-01	8.547975806132387389e-01	9.250878940051282529e-01	-3.649337583691218967e-01	1.260690893105630983e-01	8.149292874755399707e-02	3.567365907271640157e-01	1.578694838358791763e-01	6.251832354231380284e-01	1.572504748159624099e-01	4.095439883884086085e-01
2.967735945379396112e-01	8.037208131819614243e-01	6.779789067311672301e-01	3.767409256409243179e-02	1.024687890675890500e-01	7.004738623134755260e-01	-1.494394015019846408e-02	4.041901997001237645e-01	7.095625048512617106e-01	1.068482238827984238e-01	7.171331894609237478e-01	3.261664912320992871e-01	2.895659119029763695e-01	1.020565367180728877e+00	3.557037266487200200e-01	-2.822542844811490870e-01	2.278848183230342689e-02	4.962454869240406213e-02	4.810896144638014404e-01	1.169070592272094949e-01
5.641346035027678535e-02	4.949107303570629002e-01	1.247540397319267136e+00	2.080907696172680510e-01	2.319516101258769503e-01	-1.601210166155590531e-01	7.496124361540794645e-01	1.040663285107748637e+00	-8.700997551183775602e-02	7.421563421355003021e-01	3.922661584170631932e-01	4.088656503796697650e-01	2.278012260873428230e-01	7.552425566967778670e-01	-3.681643950031490697e-02	1.758572195149744055e-01	3.610071478154411873e-01	7.447127606646786191e-01	5.241946532942327597e-01	7.004773083517677745e-02
1.154983586363104719e-01	1.421348376199331187e-01	1.793036504095274208e-01	4.554057535457498029e-01	3.832148211413118344e-01	3.485789598059179095e-01	7.317304075010462316e-01	7.801654536518957128e-01	-2.675120010973204843e-01	-5.736993391243098289e-02	3.329198343681216143e-01	3.846418577201028977e-01	4.914658135957461482e-01	-2.082640111447255082e-01	9.536572659990709411e-02	1.549772907682266665e-01	8.704892849524669129e-01	7.637118083325517004e-01	3.999682553990047129e-01	5.629754090388694454e-01
-2.932774016028422692e-01	6.450532142794419554e-01	2.837859093684592660e-01	5.910052341222150618e-01	8.266749020486278132e-01	-2.577596835970150657e-01	7.777199575603201964e-01	3.245033377000688390e-01	5.374854148807117760e-01	6.822986914724594731e-01	6.667571369679498039e-01	4.409151327520914321e-01	3.942557284796983086e-01	1.018223304454717759e+00	5.612619908924701972e-01	2.272361131438617732e-01	5.164352121164977882e-01	5.626281098356974431e-01	1.285921623079598342e-01	-2.300266917079560325e-02
1.517264019561541943e-01	6.558073102184650560e-01	3.154738076794992852e-01	6.320066684156173675e-01	6.665058826320090501e-01	3.599660375558760839e-01	2.943341844072559499e-01	8.371806895151060468e-01	-3.404264501880006066e-01	3.619821695223006119e-01	1.033422264428912052e-01	9.553352996176657508e-02	4.243605700407070969e-01	7.453369247606692061e-02	-1.411084631049072946e-01	2.522171697848527572e-01	-1.428370731243254199e-01	-1.437675633599018454e-01	9.582699084761339692e-02	5.695756294570469835e-01
8.735059914193425701e-02	3.837681161717438338e-01	9.553553540411627854e-01	3.793095132670380454e-01	2.845114197541114276e-01	2.479086253041073440e-01	1.507556964134372235e-01	2.146605572341413748e-01	4.253133166496143591e-01	6.980978226609362292e-01	7.481531190576856671e-01	1.077546490404234641e-01	5.601485425289389752e-01	4.180595643160426311e-01	9.887411991999704997e-01	3.355053134695824002e-01	4.180576695690967348e-01	1.429735905495946591e-01	4.418796052346878889e-01	7.755479046013022959e-01
9.028463201911532399e-02	2.374033303163599617e-01	3.575579745213453564e-01	8.196592762793062370e-01	4.048339837495681381e-01	-1.905114588036541656e-01	5.679073711358303411e-01	4.491820337463774959e-01	1.851581145201554035e-01	3.180634827314559598e-01	4.259648292764405264e-01	1.023210667470761566e-02	9.974273374786526980e-02	4.235223091086118274e-01	2.023354265606354396e-01	2.125239434598704680e-01	4.123494807931084027e-01	8.664113476228458843e-01	1.547610058887906870e-01	4.058069352263763974e-01
1.244870593480249754e+00	1.615918247145094189e-01	3.126849317713056853e-01	6.757675055832491617e-01	6.876131416290299780e-01	4.635862804165649109e-01	-3.288377270287682341e-01	2.377845903732233868e-01	-1.441420216569563595e-01	2.497676378922251625e-02	9.922449787802548049e-02	9.403937966019589034e-02	3.263045203446122700e-01	1.192628183938927888e+00	3.415841034735604409e-01	4.279525374011672878e-01	-2.240680680058594332e-01	6.423698151170269544e-01	5.156439520437696711e-01	6.639075920511888773e-01
4.461887039217745099e-01	4.398468848807461362e-01	2.148885163605733506e-02	3.505352466907981079e-01	6.617709028387166459e-01	8.931530738389648061e-01	3.836902095780332367e-01	2.753032113143033532e-01	-4.715060232896405301e-01	5.010753218899214323e-01	2.660053203398871080e-01	-1.279922472150288315e-02	8.267223937587384608e-01	5.014053637314481310e-02	9.316121118771286680e-01	6.297031592909715370e-01	5.592513934952884069e-01	6.188887719063050907e-01	3.641524332972045919e-01	1.078350151001914031e-01
9.915435410582361386e-02	5.448558011903880116e-01	4.519305220519238553e-01	6.609937793042805487e-02	7.779740574447120416e-01	4.818164568992024388e-01	8.003445138496423361e-02	2.979232393615774965e-01	5.291872719959835880e-01	-2.858369571837984235e-01	7.089399970380326765e-01	3.370804987945330566e-01	4.554631211164296700e-01	2.203463810196145678e-01	2.455008446493005259e-02	2.534466030736514872e-02	5.582958979506431607e-01	3.493960845743536714e-01	2.676596962126681634e-01	7.727923988637688257e-01
3.551786846583531720e-01	3.464720210272160261e-01	3.681787339235181311e-01	4.028979863438830744e-01	4.963977514222763787e-01	7.800151523722816116e-02	8.098336545234305905e-01	7.087805163364744310e-01	-2.298317238079617894e-02	-2.328285499864085895e-01	1.983279200647945495e-01	-7.526279419204733034e-02	6.191986076604973077e-02	4.078518002386619656e-01	1.756661835803829952e-01	2.308860744631394679e-01	1.050184671065644171e+00	9.162210719503600942e-02	3.759140229623655349e-01	5.147735656824379280e-01
3.898605106966157585e-01	4.454376079526386478e-01	3.632511514210949588e-02	7.020140435123427558e-01	2.885451005932126445e-01	1.286532396532126810e-01	2.944378356140584518e-01	5.201968976996985683e-01	7.322837036353631313e-02	6.719005004983197304e-01	2.991629691647580414e-01	2.173371285133419151e-01	-1.575817372867327204e-01	5.191198021189156186e-01	3.717762679088502109e-01	9.853894066274447583e-02	1.071247390454747039e-01	5.167934832213761931e-01	-5.210673125469818950e-02	3.159977980284939258e-01
-1.336670623580217265e-01	9.261057961154532947e-01	3.656430920345365432e-01	5.503593207506782825e-01	3.065333059548759898e-01	7.217552158294210374e-01	6.264996009450219949e-01	3.263650544444866020e-01	2.452525696085659790e-02	1.460369301434165379e-01	2.683013070094837638e-03	2.060669734121251817e-01	6.334797540971061069e-01	4.051086719536790559e-01	1.278733353104910542e-01	1.812763877953872949e-01	8.294266135389696259e-01	5.706947764663805600e-01	2.457939151195806249e-01	6.257740443844655998e-01
-1.277599653009716674e-01	3.807685335987703867e-01	5.497301553384350559e-01	2.949464977118758102e-01	9.744681642565039548e-02	-3.136413883513030493e-02	2.248838846808106084e-01	-1.690963883753104080e-01	8.289587014851819147e-01	8.622149484506905770e-01	2.897748548630968424e-01	1.420155417459968428e-01	-3.480495809175508659e-02	5.034679179525434201e-01	6.250117851302656735e-01	3.064406819518292746e-01	5.869958428955671659e-01	5.883304165091084448e-01	5.493489770540082029e-01	3.934914287241667030e-01
5.929987894140598126e-01	3.840207465417458388e-01	4.844939048770899870e-01	1.195198264057637100e-01	8.473456272292466673e-01	1.154123890946928965e-01	3.415085153434841425e-01	8.094007902344505512e-01	2.896294130448354154e-01	6.097335898266738052e-01	4.816957570270012368e-01	3.143165742563749920e-01	3.566384434696152628e-01	7.668821767249393850e-02	2.018139331838363082e-02	4.988125816481072117e-01	7.084120665219585389e-01	5.642903900678793161e-02	7.143606082838885873e-01	3.810788759927584146e-01
-4.422330598280287822e-02	3.124692770220443006e-01	6.230559918082012594e-01	7.527514795020840976e-01	-2.856835901180465945e-02	4.951758501024765002e-01	3.590051783516217121e-01	8.105418696592908701e-01	-2.735087062786008966e-02	6.568408640539431520e-01	7.735500732828042292e-01	1.113418086605788976e-01	2.941397502128624206e-02	8.652337565396139851e-01	6.725575498143826492e-01	3.613302842908374668e-01	-3.157435290195166333e-01	4.031322891988076695e-01	5.514687914930231916e-01	4.596109554072926318e-01
4.184392742944824661e-01	7.230749381576792034e-01	6.353111255059237239e-01	7.877925613636181934e-01	2.201926585576678141e-01	6.931032661216746105e-01	8.673862118577940761e-02	2.661825368562464877e-01	7.415456219827492035e-01	3.628554174609295302e-01	3.794934788834769535e-01	3.650325212930851659e-01	2.537866877138354460e-01	-2.361773550432846036e-01	4.967059447703017216e-01	4.052643193894305274e-01	4.211788527216973055e-01	4.869361496304360770e-01	7.816934941784866586e-01	2.790617707230604316e-01
4.899727037638317850e-01	4.587764977376010966e-01	-2.457885733023263547e-02	6.668434528791007398e-01	4.074944308650809699e-01	4.752250061126219172e-01	-3.016388227581027204e-01	3.263642075032080481e-01	-3.783406037818018430e-01	3.311752217859514347e-01	3.812177956843800231e-01	4.322413556018881997e-01	6.366459934464402393e-01	1.199684557210163760e+00	-1.407471777336457286e-01	4.617912429782443096e-01	2.518739189989351313e-01	4.055379407162995609e-02	7.825569277945912949e-01	5.024738093549580009e-01
4.774797716380886348e-01	2.132370412109649005e-01	3.047330173570879652e-01	6.949056526707124426e-02	1.643534883685551506e-01	2.162708307211028969e-01	8.246083015545155881e-01	3.057561154893544478e-02	5.706571843268348765e-01	-2.594572136078653890e-01	2.263081728019822603e-01	5.216195617178113336e-02	1.012376572224923388e+00	9.549790903630997127e-03	-1.939719320157101690e-01	6.938745224933606792e-01	5.455054773334934159e-01	5.802465946915077444e-01	1.364603276155829381e-01	4.852243156306104144e-01
6.424667782613481259e-01	4.995412519823873576e-01	8.486338356628966850e-02	5.765603629628665017e-01	4.596169318966018547e-01	8.321596319155247778e-01	-6.011874016181938812e-02	-3.727832855705703885e-01	5.443473992554305196e-01	3.789637340919511099e-01	2.380185240679933145e-01	9.045191297225850802e-01	8.208471861172378370e-01	2.532062800056924523e-01	3.063937766050353617e-01	7.450473627600857629e-01	4.966196422501775731e-01	5.018266099327344659e-02	6.654083925496246943e-01	5.217219756680704368e-01
3.512903806280263663e-01	9.055185123453822760e-01	6.142472824465506909e-01	3.820428956510422136e-01	-2.279282240190079467e-01	5.098593402843983879e-01	7.081499465482773426e-01	9.114874035041478084e-01	5.119083674817376250e-01	1.047541306166662606e-01	5.724343571108725381e-01	6.016267591337506326e-01	1.220431055661186148e+00	-9.471488668596086610e-03	2.346240634419547444e-01	4.347073344691791963e-01	3.503366399032293854e-01	5.203990625614568488e-01	1.001731368575756731e+00	6.464551132532683209e-01
8.649188017489796154e-01	4.075548199145943018e-01	4.456844622577471604e-01	8.278043202391965893e-02	2.396211303279995875e-01	5.042695294920657156e-01	6.737301555423814703e-01	2.849093297767356647e-01	7.479652085548502138e-03	3.007129789965642952e-01	5.781532333630712284e-01	1.145390062900519534e-01	3.991833724211919510e-01	4.626371809615115183e-01	2.201186345188443638e-01	5.753314365885945358e-01	1.036844935100339260e+00	8.335390477395650255e-02	3.856251945279053350e-01	7.786018535463264945e-01
5.110122537045582725e-01	1.706618794173425102e-01	-7.398695214897958727e-02	1.813788118191056731e-01	3.079941070137554582e-01	1.324753946260853465e-01	6.190374081623194469e-01	5.101764898097873591e-01	1.684028916234541762e-01	2.887159500714633342e-01	-2.973653579641711842e-01	3.545192050843274933e-01	3.074705444543363586e-01	5.409678988010300227e-01	-1.690383509729537492e-01	3.811380212853768823e-01	6.511055465841680823e-01	4.717695147374733056e-01	-8.662134623756205520e-02	9.790175849093356308e-02
4.805308138139945395e-01	4.238247529991249762e-01	2.925041194040634007e-01	6.788566046051220937e-01	4.340790120836425237e-01	5.446043453436882897e-01	4.392824797059682873e-01	1.072231707619610841e+00	4.687882649397151491e-02	3.414474641801436006e-01	4.794010107193507619e-01	2.098128594257057944e-02	2.540884284754205136e-01	-4.199771002339781206e-02	4.510444702728508837e-01	2.171868103290724994e-01	8.347504937562649774e-01	1.254723006561328236e-01	-1.168289557196269257e-01	2.012919274448876084e-01
4.686856367746654040e-01	8.226151606818581097e-02	1.728342154105655670e-01	4.292512415277290327e-01	5.095913080045315624e-01	2.172121148429789206e-01	8.142769198310154666e-01	1.935373991515741965e-01	3.465172654710557687e-01	-9.852298651650971684e-02	7.386976083137745119e-01	1.992833132534152785e-01	5.672376713922215874e-01	2.382019789687310762e-01	2.037987968353333346e-01	7.022781688872891115e-01	6.983405026724895936e-01	1.774279226377669660e-01	8.802166199867529350e-01	2.418522197513165717e-01
